timestamp,average,percentile_5,percentile_95
2008-07-13 23:00:00,13.412840368770286,0.0,24.13375
2008-07-13 23:15:00,13.607078414849289,0.0,24.790000000000006
2008-07-13 23:30:00,11.520602804437322,0.0,25.533750000000005
2008-07-13 23:45:00,10.766734120991648,0.0,27.450000000000003
2008-07-14 00:00:00,10.005782561097444,0.0,26.86375
2008-07-14 00:15:00,8.310435612854285,0.0,27.38875
2008-07-14 00:30:00,7.527377598715041,0.0,27.84375
2008-07-14 00:45:00,6.487551154594617,0.0,28.255
2008-07-14 01:00:00,6.956525228261673,0.0,28.6575
2008-07-14 01:15:00,6.657441625189926,0.0,27.262947755934164
2008-07-14 01:30:00,6.6387557007199725,0.0,26.51462499999998
2008-07-14 01:45:00,5.158319364148771,0.0,26.66381249999998
2008-07-14 02:00:00,5.056333333333336,0.0,26.70299999999998
2008-07-14 02:15:00,5.052000000000001,0.0,26.70299999999998
2008-07-14 02:30:00,5.0795395814006685,0.0,21.896999999999974
2008-07-14 02:45:00,3.6702154366005004,0.0,19.8
2008-07-14 03:00:00,2.7472545217914197,0.0,15.344999999999985
2008-07-14 03:15:00,2.6340000000000003,0.0,15.344999999999972
2008-07-14 03:30:00,3.038374999999998,0.0,16.34906249999995
2008-07-14 03:45:00,2.8160773487012176,0.0,15.344999999999972
2008-07-14 04:00:00,1.7644024399806884,0.0,9.9
2008-07-14 04:15:00,1.6535482779067514,0.0,10.043513697882334
2008-07-14 04:30:00,1.7745009594143701,0.0,10.27613179709297
2008-07-14 04:45:00,2.741543956640276,0.0,15.725768832068255
2008-07-14 05:00:00,3.2931812022289866,0.0,19.8
2008-07-14 05:15:00,2.869995010888041,0.0,19.8
2008-07-14 05:30:00,2.4687371660740154,0.0,15.344999999999972
2008-07-14 05:45:00,3.11444797885207,0.0,15.344999999999972
2008-07-14 06:00:00,6.34224758434418,0.0,21.334492676394927
2008-07-14 06:15:00,5.0593909572364115,0.0,19.75602659507675
2008-07-14 06:30:00,5.494338813738559,0.0,18.639147358349035
2008-07-14 06:45:00,4.583255531954941,0.0,17.117129560462296
2008-07-14 07:00:00,6.681952568429299,0.0,17.79001289409639
2008-07-14 07:15:00,7.23965623854589,0.0,20.93064596376746
2008-07-14 07:30:00,7.513964930436708,0.0,19.8
2008-07-14 07:45:00,6.321345373203912,0.0,19.800000000000015
2008-07-14 08:00:00,4.7951665253293365,0.0,14.16720114317315
2008-07-14 08:15:00,5.029236855838837,0.0,14.420434366423097
2008-07-14 08:30:00,4.811846410296938,0.0,9.9
2008-07-14 08:45:00,4.653539772926194,0.0,13.874296721854446
2008-07-14 09:00:00,5.090107834037625,0.0,14.843996771657237
2008-07-14 09:15:00,5.1605331802762855,0.0,18.63227775673007
2008-07-14 09:30:00,4.85518280464367,0.0,16.439235033769663
2008-07-14 09:45:00,5.580504059457211,0.0,15.513688566216036
2008-07-14 10:00:00,6.208892169134269,0.0,19.12862499999999
2008-07-14 10:15:00,6.918935661752104,0.0,20.494374999999994
2008-07-14 10:30:00,6.5270622096147175,0.0,19.8
2008-07-14 10:45:00,8.136124297582917,0.0,20.476249999999997
2008-07-14 11:00:00,8.729284126290178,0.0,20.11749999999999
2008-07-14 11:15:00,8.760247371793197,0.0,19.741250000000004
2008-07-14 11:30:00,8.998457113510685,0.0,19.4
2008-07-14 11:45:00,7.373572860265049,0.0,19.16375000000001
2008-07-14 12:00:00,4.174849369904709,0.0,17.032715794122947
2008-07-14 12:15:00,5.510705306941874,0.0,16.309081371927828
2008-07-14 12:30:00,4.414163573274703,0.0,12.699528203350043
2008-07-14 12:45:00,4.7351559272346675,0.0,17.8508239256029
2008-07-14 13:00:00,6.20559195703625,0.0,18.114858233098637
2008-07-14 13:15:00,6.004716236415917,0.0,21.316249999999997
2008-07-14 13:30:00,6.458834146287942,0.0,22.11557987630168
2008-07-14 13:45:00,4.5550683328509365,0.0,19.311298755552567
2008-07-14 14:00:00,5.0494425890779,0.0,17.290624999999967
2008-07-14 14:15:00,5.179498012783349,0.0,18.95556249999997
2008-07-14 14:30:00,5.5244463865875435,0.0,22.420504846722725
2008-07-14 14:45:00,7.811406373475498,0.0,22.591815190898533
2008-07-14 15:00:00,7.220155333104516,0.0,24.567890858374312
2008-07-14 15:15:00,8.08414726373277,0.0,25.0175
2008-07-14 15:30:00,8.800653001428845,0.0,19.8
2008-07-14 15:45:00,8.76844158331375,0.0,22.759961634631384
2008-07-14 16:00:00,8.40006857135346,0.0,21.806375027476165
2008-07-14 16:15:00,9.55400690007207,0.0,19.8
2008-07-14 16:30:00,11.276029189770192,0.0,25.820324242933502
2008-07-14 16:45:00,14.72648812508719,0.0,26.478750000000005
2008-07-14 17:00:00,13.613346156977578,0.0,26.4525
2008-07-14 17:15:00,11.180312310837781,0.0,26.3475
2008-07-14 17:30:00,13.662905809965189,0.0,26.163750000000007
2008-07-14 17:45:00,14.83903205494581,0.02882636112075828,25.91
2008-07-14 18:00:00,16.642286983572276,1.7490294515355,25.6125
2008-07-14 18:15:00,18.891795700012764,3.093138712986525,25.2625
2008-07-14 18:30:00,18.74809935882097,2.371185998883689,24.86875000000001
2008-07-14 18:45:00,19.134456868521216,5.752516351945834,24.422500000000003
2008-07-14 19:00:00,17.185962205499518,1.835086851669106,23.932500000000005
2008-07-14 19:15:00,15.858622830219709,0.25802692556416934,23.45125000000001
2008-07-14 19:30:00,14.50067021326102,4.462982445543027,23.04875
2008-07-14 19:45:00,14.3115822773828,0.0,22.759999999999994
2008-07-14 20:00:00,13.488520351277115,0.0,22.655
2008-07-14 20:15:00,13.53831240687258,0.0,22.69875
2008-07-14 20:30:00,13.169724027310187,0.0,22.82125
2008-07-14 20:45:00,12.770918119166497,0.0,22.9875
2008-07-14 21:00:00,13.24600392221507,0.0,23.171250000000004
2008-07-14 21:15:00,13.169630588638663,2.1168781996883745,23.33750000000001
2008-07-14 21:30:00,10.662297530521391,0.0,23.48625
2008-07-14 21:45:00,10.825838491070824,0.0,23.62625
2008-07-14 22:00:00,11.335238510135726,0.0,23.7575
2008-07-14 22:15:00,10.06618642481679,0.0,23.915000000000003
2008-07-14 22:30:00,10.480520715150357,0.0,24.1775
2008-07-14 22:45:00,9.392005867878227,0.0,24.58875
2008-07-14 23:00:00,8.842774069494459,0.0,25.20125
2008-07-14 23:15:00,8.66419517629114,0.0,25.9275
2008-07-14 23:30:00,7.8638124337940605,0.0,24.7912817507116
2008-07-14 23:45:00,7.489954994866156,0.0,23.82462499999998
2008-07-15 00:00:00,6.570882946328031,0.0,19.800000000000015
2008-07-15 00:15:00,6.122702374523636,0.0,19.8
2008-07-15 00:30:00,5.336025149422503,0.0,14.232063595150507
2008-07-15 00:45:00,4.320462444728753,0.0,11.681999999999992
2008-07-15 01:00:00,3.752791675854954,0.0,9.9
2008-07-15 01:15:00,3.492856612430929,0.0,9.9
2008-07-15 01:30:00,3.0174722222222203,0.0,9.9
2008-07-15 01:45:00,2.8292360297442145,0.0,9.9
2008-07-15 02:00:00,2.9025602571003786,0.0,10.26959519485948
2008-07-15 02:15:00,3.311772821855549,0.0,9.9
2008-07-15 02:30:00,2.6471874999999985,0.0,9.9
2008-07-15 02:45:00,2.9518951951499353,0.0,9.9
2008-07-15 03:00:00,2.631180930183995,0.0,9.9
2008-07-15 03:15:00,2.5260000000000002,0.0,9.9
2008-07-15 03:30:00,2.083991050375256,0.0,9.9
2008-07-15 03:45:00,1.8590828039967595,0.0,9.9
2008-07-15 04:00:00,1.3339948496162557,0.0,9.9
2008-07-15 04:15:00,1.682234120024401,0.0,15.56258031016468
2008-07-15 04:30:00,1.707165873816776,0.0,9.618870456998234
2008-07-15 04:45:00,3.12965449414167,0.0,13.304800601328688
2008-07-15 05:00:00,3.660380126339504,0.0,15.344999999999972
2008-07-15 05:15:00,2.9344137460172495,0.0,12.379809509533699
2008-07-15 05:30:00,2.142530744706868,0.0,11.273953449185461
2008-07-15 05:45:00,3.4023516169127803,0.0,14.279742017034643
2008-07-15 06:00:00,3.9404809012981716,0.0,14.489808687717998
2008-07-15 06:15:00,4.3772154614728676,0.0,16.003906592883947
2008-07-15 06:30:00,4.771962365477328,0.0,13.93632284081898
2008-07-15 06:45:00,6.997379035752213,0.0,22.30319799520649
2008-07-15 07:00:00,3.947845795806312,0.0,13.492909020515174
2008-07-15 07:15:00,5.2975018828245615,0.0,21.01596602576244
2008-07-15 07:30:00,6.513774432769428,0.0,21.368057686566054
2008-07-15 07:45:00,4.082770889196712,0.0,19.0035254058525
2008-07-15 08:00:00,5.075506075899274,0.0,22.265374999999988
2008-07-15 08:15:00,4.664576366371173,0.0,14.619066180223504
2008-07-15 08:30:00,6.2333463235529445,0.0,16.818996621697515
2008-07-15 08:45:00,5.041814642854942,0.0,20.077598457879773
2008-07-15 09:00:00,4.668328848954701,0.0,19.082661518608262
2008-07-15 09:15:00,3.8164403002074474,0.0,21.99587499999999
2008-07-15 09:30:00,3.950767703919189,0.0,21.15621320534359
2008-07-15 09:45:00,5.331090819651968,0.0,16.356987762144158
2008-07-15 10:00:00,6.544469876158998,0.0,21.341662369441572
2008-07-15 10:15:00,6.145121277846196,0.0,15.545556833720363
2008-07-15 10:30:00,4.173513053153055,0.0,12.62227264986065
2008-07-15 10:45:00,6.471074895499233,0.0,17.84796577630116
2008-07-15 11:00:00,10.17328096263918,0.0,24.22125
2008-07-15 11:15:00,10.390071012139309,0.0,24.125000000000004
2008-07-15 11:30:00,7.437541894082932,0.0,19.8
2008-07-15 11:45:00,8.748115901305267,0.0,23.678749999999997
2008-07-15 12:00:00,8.61673172554607,0.0,23.33750000000001
2008-07-15 12:15:00,8.85308912820049,0.0,21.18365108925866
2008-07-15 12:30:00,6.960598563368182,0.0,22.7075
2008-07-15 12:45:00,6.245759436894702,0.0,21.336562499999996
2008-07-15 13:00:00,6.158521048885179,0.0,21.10178287386666
2008-07-15 13:15:00,7.792368421727521,0.0,23.0225
2008-07-15 13:30:00,9.403753630507602,0.0,22.01352372041486
2008-07-15 13:45:00,8.035939508909657,0.0,21.732167054837614
2008-07-15 14:00:00,7.200202485810042,0.0,22.51937746089145
2008-07-15 14:15:00,7.007716282747671,0.0,19.8
2008-07-15 14:30:00,6.933290632556662,0.0,19.696294292842083
2008-07-15 14:45:00,7.307645287639979,0.0,22.01343304484019
2008-07-15 15:00:00,8.851441763340459,0.0,23.804685723239054
2008-07-15 15:15:00,10.860014191949508,0.0,23.272348579106044
2008-07-15 15:30:00,8.736779777822587,0.0,19.8
2008-07-15 15:45:00,7.537807468695593,0.0,23.30615512156094
2008-07-15 16:00:00,8.911777134109807,0.0,22.753580492388725
2008-07-15 16:15:00,5.329053074253076,0.0,16.380000000000003
2008-07-15 16:30:00,7.049488902132841,0.0,22.070533884232876
2008-07-15 16:45:00,10.662969581687094,0.0,25.79625
2008-07-15 17:00:00,12.21785710678292,0.0,25.665
2008-07-15 17:15:00,12.973533807831496,0.7874061631325859,25.48125
2008-07-15 17:30:00,13.311643579147391,0.0,25.23625
2008-07-15 17:45:00,14.150250512377179,0.0,24.93875
2008-07-15 18:00:00,15.689039095925994,0.0,24.597500000000004
2008-07-15 18:15:00,16.606670218806403,2.0249980575758966,24.20375
2008-07-15 18:30:00,17.18710526575666,3.8555980963617555,23.774999999999995
2008-07-15 18:45:00,17.03316157894051,2.3495015302773705,23.33750000000001
2008-07-15 19:00:00,15.700113579713337,1.6953374463888673,22.900000000000006
2008-07-15 19:15:00,15.243165750567355,1.3416954142382824,22.488750000000003
2008-07-15 19:30:00,12.156904599726431,0.0,22.1825
2008-07-15 19:45:00,11.408892618862863,0.0,22.025
2008-07-15 20:00:00,10.270062186042397,0.0,22.042500000000004
2008-07-15 20:15:00,11.208988948849697,0.0,22.1825
2008-07-15 20:30:00,11.376973012781779,0.0,22.3925
2008-07-15 20:45:00,11.112426219309391,0.0,22.593750000000007
2008-07-15 21:00:00,10.34457478646629,0.0,22.75125000000001
2008-07-15 21:15:00,9.934305779006461,0.0,22.86500000000001
2008-07-15 21:30:00,9.650183942482618,0.0,22.97
2008-07-15 21:45:00,9.185482554859261,0.0,23.11
2008-07-15 22:00:00,9.166475608348948,0.0,23.311249999999998
2008-07-15 22:15:00,7.614946524366808,0.0,23.5825
2008-07-15 22:30:00,8.006391111875928,0.0,23.958749999999995
2008-07-15 22:45:00,10.799701466913469,0.0,24.4225
2008-07-15 23:00:00,9.26139761948379,0.0,25.008749999999992
2008-07-15 23:15:00,8.596680849990634,0.0,24.801606598198163
2008-07-15 23:30:00,8.063699855885812,0.0,20.318022094284277
2008-07-15 23:45:00,5.420252881008649,0.0,16.855107632934125
2008-07-16 00:00:00,4.5667858616163475,0.0,9.9
2008-07-16 00:15:00,3.5988840987590143,0.0,9.9
2008-07-16 00:30:00,3.4324110849987073,0.0,9.9
2008-07-16 00:45:00,2.7115952011671656,0.0,9.9
2008-07-16 01:00:00,2.2369757842258786,0.0,9.9
2008-07-16 01:15:00,1.9740000000000002,0.0,9.9
2008-07-16 01:30:00,2.3457789949972567,0.0,9.9
2008-07-16 01:45:00,3.294,0.0,15.344999999999972
2008-07-16 02:00:00,2.761784496349354,0.0,9.9
2008-07-16 02:15:00,2.4887013411844126,0.0,9.9
2008-07-16 02:30:00,2.418,0.0,9.9
2008-07-16 02:45:00,2.149548064846971,0.0,9.9
2008-07-16 03:00:00,1.8729088022871563,0.0,9.9
2008-07-16 03:15:00,1.5567491443483665,0.0,9.9
2008-07-16 03:30:00,1.4280000000000002,0.0,9.9
2008-07-16 03:45:00,1.393516752629817,0.0,9.9
2008-07-16 04:00:00,1.1252468740629,0.0,9.9
2008-07-16 04:15:00,1.7665493333890032,0.0,9.9
2008-07-16 04:30:00,1.5740520814601526,0.0,9.9
2008-07-16 04:45:00,1.4768146078584599,0.0,8.1785488011359
2008-07-16 05:00:00,2.300874947647407,0.0,15.344999999999972
2008-07-16 05:15:00,2.865663554492111,0.0,15.344999999999972
2008-07-16 05:30:00,2.5109910197386185,0.0,16.674716470415117
2008-07-16 05:45:00,2.0289590837916958,0.0,9.9
2008-07-16 06:00:00,5.21694988459698,0.0,17.01507108630288
2008-07-16 06:15:00,6.07985921107264,0.0,20.42563751673296
2008-07-16 06:30:00,7.077196382712812,0.0,20.556868059595132
2008-07-16 06:45:00,8.729505776461435,0.0,22.533539510090755
2008-07-16 07:00:00,7.054167692724703,0.0,23.517361806064603
2008-07-16 07:15:00,5.834817523023201,0.0,20.47640615924707
2008-07-16 07:30:00,5.35051989734527,0.0,18.085004481128617
2008-07-16 07:45:00,5.9369561999101,0.0,21.564096353047386
2008-07-16 08:00:00,4.645404116749532,0.0,17.49333860129813
2008-07-16 08:15:00,5.6309670050871,0.0,21.81843773353099
2008-07-16 08:30:00,5.096626365814542,0.0,23.915000000000003
2008-07-16 08:45:00,6.593389838050476,0.0,22.00068749999999
2008-07-16 09:00:00,4.817278968279306,0.0,17.50514420869297
2008-07-16 09:15:00,4.533607295863245,0.0,20.028875965275983
2008-07-16 09:30:00,5.569723471093524,0.0,23.475571879021086
2008-07-16 09:45:00,6.719002501578062,0.0,23.822310754357982
2008-07-16 10:00:00,8.096695555415836,0.0,23.283364887449068
2008-07-16 10:15:00,7.89466328788367,0.0,21.15405206641121
2008-07-16 10:30:00,7.222942044762283,0.0,23.957602334854222
2008-07-16 10:45:00,7.881268587546279,0.0,21.762226279252214
2008-07-16 11:00:00,8.779507957714333,0.30377128464300696,22.23649999999999
2008-07-16 11:15:00,12.009124339933509,0.0,24.125000000000004
2008-07-16 11:30:00,12.049385234663601,0.8602549431072508,23.7931876145437
2008-07-16 11:45:00,10.47299056153834,0.11935365279746193,23.11780471093849
2008-07-16 12:00:00,7.7771197369465455,0.0,19.6328058760891
2008-07-16 12:15:00,10.202709332614448,0.0,22.9875
2008-07-16 12:30:00,9.015509030414579,0.0,21.8044794957726
2008-07-16 12:45:00,7.766239020536387,0.0,21.341374999999992
2008-07-16 13:00:00,8.467831572823693,0.0,22.725
2008-07-16 13:15:00,8.415198949881459,0.0,22.672847804004615
2008-07-16 13:30:00,8.012712651988142,0.0,23.12643878551645
2008-07-16 13:45:00,6.084290542014784,0.0,19.66908073570586
2008-07-16 14:00:00,7.645187151101279,0.0,21.58199999999999
2008-07-16 14:15:00,9.8962611337807,0.0,24.57125
2008-07-16 14:30:00,9.217191976283141,0.0,24.86
2008-07-16 14:45:00,9.91816020532215,0.0,25.113750000000003
2008-07-16 15:00:00,10.455188063010006,0.0,25.341249999999995
2008-07-16 15:15:00,9.725154824334625,0.0,25.533750000000005
2008-07-16 15:30:00,9.988777163249335,0.0,25.6825
2008-07-16 15:45:00,10.187958502450082,0.0,25.805
2008-07-16 16:00:00,9.002670939623359,0.0,25.875
2008-07-16 16:15:00,8.391023287390476,0.0,25.90125
2008-07-16 16:30:00,9.689010094971708,0.0,25.447211696673094
2008-07-16 16:45:00,9.203141839031787,0.0,25.805
2008-07-16 17:00:00,9.856870306601568,0.0,25.67375
2008-07-16 17:15:00,9.885426821216065,0.0,24.52086582188746
2008-07-16 17:30:00,11.118239567026453,0.0,25.23625
2008-07-16 17:45:00,12.321439353607255,0.0,24.93875
2008-07-16 18:00:00,16.142312630623756,0.0,24.5975
2008-07-16 18:15:00,17.109698317624705,1.9106516087325724,24.20375
2008-07-16 18:30:00,16.294337951089656,3.24,23.78375
2008-07-16 18:45:00,15.017183940145442,1.096960627305806,23.33750000000001
2008-07-16 19:00:00,14.184310254512432,0.1791719734837881,22.9
2008-07-16 19:15:00,11.428242421564038,1.2789769243681812e-14,22.49750000000001
2008-07-16 19:30:00,9.645137763171492,0.0,22.19125
2008-07-16 19:45:00,9.779635808870943,0.0,22.03375
2008-07-16 20:00:00,10.482676112935328,0.0,22.042500000000008
2008-07-16 20:15:00,9.088107574725774,0.0,22.19125
2008-07-16 20:30:00,9.177402554536705,0.0,22.3925
2008-07-16 20:45:00,9.986790452953564,0.0,22.6025
2008-07-16 21:00:00,11.382381103320899,0.0,22.75125000000001
2008-07-16 21:15:00,11.824331757552086,0.0,22.86500000000001
2008-07-16 21:30:00,10.577852597724098,0.0,22.978750000000005
2008-07-16 21:45:00,10.96837996156967,0.0,23.118749999999995
2008-07-16 22:00:00,11.482314245754646,0.0,23.311249999999998
2008-07-16 22:15:00,10.925297642328852,0.0,23.59125
2008-07-16 22:30:00,13.480095343752993,0.0,23.958749999999995
2008-07-16 22:45:00,12.80458193021638,0.0,24.43125
2008-07-16 23:00:00,12.35148666727788,0.0,25.008749999999992
2008-07-16 23:15:00,10.956912879666167,0.0,25.67375
2008-07-16 23:30:00,8.720139671852642,0.0,26.391250000000003
2008-07-16 23:45:00,8.177848488618604,0.0,25.603477703797004
2008-07-17 00:00:00,8.74608051605873,0.0,25.672437499999983
2008-07-17 00:15:00,7.6018691217601,0.0,21.58199999999999
2008-07-17 00:30:00,6.871248961070574,0.0,19.31101349451537
2008-07-17 00:45:00,5.6860493083516594,0.0,14.921999999999992
2008-07-17 01:00:00,4.81595664367883,0.0,11.77899957967528
2008-07-17 01:15:00,4.239341127158138,0.0,11.681999999999992
2008-07-17 01:30:00,3.6502944238709025,0.0,11.681999999999992
2008-07-17 01:45:00,2.7065156177003016,0.0,9.9
2008-07-17 02:00:00,2.269289482933164,0.0,9.9
2008-07-17 02:15:00,1.735374132571617,0.0,9.9
2008-07-17 02:30:00,1.65,0.0,9.9
2008-07-17 02:45:00,1.350076112336018,0.0,9.9
2008-07-17 03:00:00,1.32,0.0,9.9
2008-07-17 03:15:00,1.32,0.0,9.9
2008-07-17 03:30:00,1.1866315394991447,0.0,9.9
2008-07-17 03:45:00,0.881215645422067,0.0,8.116411213197912
2008-07-17 04:00:00,0.66,0.0,5.444999999999972
2008-07-17 04:15:00,1.8542505208432112,0.0,9.9
2008-07-17 04:30:00,1.57809222408457,0.0,9.9
2008-07-17 04:45:00,1.2714318560961682,0.0,8.90137760583595
2008-07-17 05:00:00,2.5283623466378904,0.0,15.344999999999972
2008-07-17 05:15:00,2.7858577895149557,0.0,15.344999999999972
2008-07-17 05:30:00,2.399907321797256,0.0,10.923376609163231
2008-07-17 05:45:00,1.7467646172936666,0.0,9.9
2008-07-17 06:00:00,3.006662957167798,0.0,11.800839673749206
2008-07-17 06:15:00,4.86636567528855,0.0,21.33798416541908
2008-07-17 06:30:00,4.708695608544157,0.0,13.254726868212163
2008-07-17 06:45:00,7.410572264195582,0.0,23.022935872436705
2008-07-17 07:00:00,6.740473417876298,0.0,15.478687567110935
2008-07-17 07:15:00,6.699775964630555,0.0,19.8
2008-07-17 07:30:00,7.138745142008494,0.0,20.009084563100583
2008-07-17 07:45:00,5.351428149658942,0.0,22.380874999999985
2008-07-17 08:00:00,3.426007721595863,0.0,9.9
2008-07-17 08:15:00,3.6172732052444947,0.0,9.9
2008-07-17 08:30:00,3.136492034495627,0.0,19.8
2008-07-17 08:45:00,3.8402424252505387,0.0,22.000687499999987
2008-07-17 09:00:00,4.169417393529423,0.0,16.282721963565578
2008-07-17 09:15:00,4.670059567151421,0.0,16.802999999999987
2008-07-17 09:30:00,5.430348369457834,0.0,18.16684503463719
2008-07-17 09:45:00,5.314085013361434,0.0,19.1970682435209
2008-07-17 10:00:00,6.536532028050915,0.0,22.952681089282642
2008-07-17 10:15:00,8.074798299013262,0.0,21.879806530510624
2008-07-17 10:30:00,7.964178397549573,0.0,19.337942541098375
2008-07-17 10:45:00,8.881000087142773,0.0,22.103321433116996
2008-07-17 11:00:00,8.13509541994043,0.0,22.2365
2008-07-17 11:15:00,10.079864905344705,0.0,22.538381235824332
2008-07-17 11:30:00,7.725247435726849,0.0,21.843765654714
2008-07-17 11:45:00,8.209966694501022,0.0,21.994878558570267
2008-07-17 12:00:00,10.580908719411527,0.0,22.282500257642873
2008-07-17 12:15:00,9.803192345712036,0.0,22.62940133237993
2008-07-17 12:30:00,7.912748184589503,0.0,19.402663397119728
2008-07-17 12:45:00,8.369275154597855,0.0,22.449526334149677
