timestamp,average,percentile_5,percentile_95
2008-07-13 11:15:00,35.659130901606524,23.310000000000016,58.84999243156643
2008-07-13 11:30:00,34.561135946732755,23.712500000000013,52.53300798360769
2008-07-13 11:45:00,33.619559480014466,24.150000000000016,44.9300974094727
2008-07-13 12:00:00,32.746764856019944,24.622500000000024,46.07890289811395
2008-07-13 12:15:00,35.442560468795016,25.024999999999984,53.299952513212034
2008-07-13 12:30:00,33.29280240760058,25.270000000000028,44.84380904703802
2008-07-13 12:45:00,34.12714652381588,25.305,54.501
2008-07-13 13:00:00,33.32341177083518,25.060000000000024,55.334902596865206
2008-07-13 13:15:00,31.559560086563042,24.587499999999988,43.393553701172095
2008-07-13 13:30:00,33.322184106467894,23.957500000000017,51.732620011785535
2008-07-13 13:45:00,29.908622958167943,23.25750000000001,47.656500000000015
2008-07-13 14:00:00,28.360288996361813,22.5225,38.50847855793414
2008-07-13 14:15:00,25.791723842347416,21.8575,36.09135515727903
2008-07-13 14:30:00,27.910505776194434,21.26249999999998,44.10599031366756
2008-07-13 14:45:00,30.48838971107966,20.842500000000005,46.661548263891376
2008-07-13 15:00:00,30.712529389446026,20.58,45.92483743732084
2008-07-13 15:15:00,33.35201219005703,20.439999999999984,51.417999999999985
2008-07-13 15:30:00,36.44517781195306,20.352500000000017,60.420500000000004
2008-07-13 15:45:00,36.935194755218646,20.26500000000001,60.16191920436586
2008-07-13 16:00:00,34.858443583379426,20.1075,47.342167902162146
2008-07-13 16:15:00,36.014418867817994,21.570000000000025,46.42948801084699
2008-07-13 16:30:00,40.150386725692854,21.444790982693654,54.65291741663808
2008-07-13 16:45:00,40.725725079009074,19.81000000000001,59.311000000000014
2008-07-13 17:00:00,42.6660154670834,21.412094195069734,66.0125
2008-07-13 17:15:00,44.38681803264041,25.594255898319325,64.03942371617265
2008-07-13 17:30:00,43.693745932717114,24.72415562008557,67.76549999999997
2008-07-13 17:45:00,46.873008615066595,25.53471726062358,70.48727311381003
2008-07-13 18:00:00,48.498994785283365,31.740000000000016,73.88920083960816
2008-07-13 18:15:00,49.46336339729532,27.49544794306621,68.15595890813009
2008-07-13 18:30:00,51.733123979478094,28.22499999999999,80.713
2008-07-13 18:45:00,51.942490770028485,33.83999999999999,75.66327679752973
2008-07-13 19:00:00,53.12169488469752,37.605,70.40334014386254
2008-07-13 19:15:00,51.91226540802224,36.73744014499267,67.84357800391665
2008-07-13 19:30:00,52.64691825059322,36.23492271397148,67.42450000000002
2008-07-13 19:45:00,50.320636013087814,35.920033044026894,64.55499999999998
2008-07-13 20:00:00,50.84357036188716,34.557500000000005,72.58365523977659
2008-07-13 20:15:00,53.31497488111177,36.30167680826062,86.02616087096631
2008-07-13 20:30:00,53.78307215727806,34.38488380478482,75.48643468522567
2008-07-13 20:45:00,52.379734336571836,39.16500000000002,68.52300000000001
2008-07-13 21:00:00,48.73849173393182,38.442129796118685,63.761411094344645
2008-07-13 21:15:00,47.9237141900662,33.2064437702073,62.600241712404426
2008-07-13 21:30:00,47.89208160735969,30.600000000000023,61.67215580583873
2008-07-13 21:45:00,50.1692136514821,30.925554461941495,69.8935
2008-07-13 22:00:00,52.27329908228032,26.120053908879616,88.38022951866006
2008-07-13 22:15:00,53.58248765869687,32.63975281094521,86.2395236759989
2008-07-13 22:30:00,48.867716082372496,31.396586567525,65.69997842457859
2008-07-13 22:45:00,47.55946317101278,33.352502541721655,60.07153812140277
2008-07-13 23:00:00,47.073977216920845,27.422500000000014,66.26020543293555
2008-07-13 23:15:00,44.1610815647198,24.201048644782354,58.20302142651767
2008-07-13 23:30:00,38.70842723342973,22.937236160713297,52.61249999999999
2008-07-13 23:45:00,32.556572712469546,18.05168825017559,47.622231896233416
2008-07-14 00:00:00,32.16654722095306,16.4867455554878,44.94260406072146
2008-07-14 00:15:00,25.30745045876604,12.722500000000021,40.280499999999975
2008-07-14 00:30:00,23.05102421142589,11.812500000000002,37.87249999999995
2008-07-14 00:45:00,21.590599862313304,10.989999999999997,39.94299999999999
2008-07-14 01:00:00,22.683000000000007,10.185000000000004,46.365
2008-07-14 01:15:00,21.39182957898594,9.45,40.23999999999996
2008-07-14 01:30:00,20.492461752758434,8.785000000000004,38.17899999999994
2008-07-14 01:45:00,17.220874245988387,8.242500000000007,29.500500000000013
2008-07-14 02:00:00,15.944692609018968,7.839999999999991,33.55299999999998
2008-07-14 02:15:00,15.187333333333337,7.560000000000008,33.272999999999996
2008-07-14 02:30:00,14.866102216089677,7.350000000000002,34.73982532275315
2008-07-14 02:45:00,12.924752333395926,7.209999999999995,30.10999999999996
2008-07-14 03:00:00,11.410596898707587,7.087500000000001,25.006500000000003
2008-07-14 03:15:00,10.579166666666655,6.982499999999993,24.901499999999995
2008-07-14 03:30:00,10.95166666666667,6.895000000000004,24.868999999999986
2008-07-14 03:45:00,10.796232046103656,6.86,24.778999999999996
2008-07-14 04:00:00,8.510804879961382,6.86,16.76
2008-07-14 04:15:00,9.427633794015625,6.877500000000002,16.777500000000003
2008-07-14 04:30:00,9.886001918828747,6.895000000000004,20.087131797092976
2008-07-14 04:45:00,11.67782695889635,6.86,26.66
2008-07-14 05:00:00,13.165862404457965,6.807499999999992,27.631111248788578
2008-07-14 05:15:00,12.231990021776092,6.720000000000005,26.520000000000007
2008-07-14 05:30:00,10.699474332148034,6.65,21.004999999999995
2008-07-14 05:45:00,12.049972297640336,6.65,23.15791765803273
2008-07-14 06:00:00,6.702500000000006,6.7025000000000015,6.7025000000000015
2008-07-14 06:15:00,6.842499999999999,6.842499999999997,6.842499999999997
2008-07-14 06:30:00,7.140000000000007,7.140000000000003,7.140000000000003
2008-07-14 06:45:00,7.54250000000001,7.542500000000005,7.542500000000005
2008-07-14 07:00:00,8.137499999999996,8.1375,8.1375
2008-07-14 07:15:00,8.92499999999999,8.924999999999992,8.924999999999992
2008-07-14 07:30:00,9.940000000000003,9.940000000000008,9.940000000000008
2008-07-14 07:45:00,11.217499999999992,11.217499999999994,11.217499999999994
2008-07-14 08:00:00,12.774999999999983,12.774999999999988,12.774999999999988
2008-07-14 08:15:00,14.52499999999998,14.52499999999999,14.52499999999999
2008-07-14 08:30:00,16.362499999999997,16.362499999999986,16.362499999999986
2008-07-14 08:45:00,18.20000000000003,18.20000000000002,18.20000000000002
2008-07-14 09:00:00,19.915000000000003,19.915000000000003,19.915000000000003
2008-07-14 09:15:00,21.47249999999997,21.47249999999998,21.47249999999998
2008-07-14 09:30:00,22.81999999999998,22.81999999999999,22.81999999999999
2008-07-14 09:45:00,23.922500000000003,23.922499999999985,23.922499999999985
2008-07-14 10:00:00,24.745000000000008,24.74500000000001,24.74500000000001
2008-07-14 10:15:00,25.375000000000004,25.37500000000001,25.37500000000001
2008-07-14 10:30:00,25.952499999999993,25.952500000000004,25.952500000000004
2008-07-14 10:45:00,26.547500000000017,26.54750000000002,26.54750000000002
2008-07-14 11:00:00,27.265000000000022,27.26500000000004,27.26500000000004
2008-07-14 11:15:00,28.017500000000005,28.017499999999988,28.017499999999988
2008-07-14 11:30:00,28.700000000000042,28.700000000000035,28.700000000000035
2008-07-14 11:45:00,29.17249999999998,29.172499999999967,29.172499999999967
2008-07-14 12:00:00,29.382500000000018,29.3825,29.3825
2008-07-14 12:15:00,29.259999999999998,29.260000000000016,29.260000000000016
2008-07-14 12:30:00,28.73500000000001,28.735,28.735
2008-07-14 12:45:00,27.82500000000001,27.824999999999992,27.824999999999992
2008-07-14 13:00:00,26.459999999999958,26.459999999999976,26.459999999999976
2008-07-14 13:15:00,24.86750000000003,24.867500000000028,24.867500000000028
2008-07-14 13:30:00,23.257500000000014,23.25750000000001,23.25750000000001
2008-07-14 13:45:00,21.8575,21.8575,21.8575
2008-07-14 14:00:00,20.824999999999974,20.824999999999974,20.824999999999974
2008-07-14 14:15:00,20.0725,20.07250000000001,20.07250000000001
2008-07-14 14:30:00,19.477500000000003,19.4775,19.4775
2008-07-14 14:45:00,18.882499999999986,18.88249999999998,18.88249999999998
2008-07-14 15:00:00,18.20000000000003,18.20000000000002,18.20000000000002
2008-07-14 15:15:00,17.464999999999986,17.464999999999993,17.464999999999993
2008-07-14 15:30:00,16.71250000000003,16.71250000000002,16.71250000000002
2008-07-14 15:45:00,16.012499999999992,16.012499999999992,16.012499999999992
2008-07-14 16:00:00,15.435,15.435,15.435
2008-07-14 16:15:00,14.980000000000002,14.979999999999997,14.979999999999997
2008-07-14 16:30:00,14.665000000000017,14.665000000000012,14.665000000000012
2008-07-14 16:45:00,14.542500000000016,14.542500000000013,14.542500000000013
2008-07-14 17:00:00,14.595000000000011,14.595000000000002,14.595000000000002
2008-07-14 17:15:00,14.80499999999999,14.80499999999998,14.80499999999998
2008-07-14 17:30:00,15.172499999999998,15.17249999999999,15.17249999999999
2008-07-14 17:45:00,15.67999999999999,15.679999999999982,15.679999999999982
2008-07-14 18:00:00,16.27499999999999,16.275,16.275
2008-07-14 18:15:00,16.97499999999998,16.974999999999987,16.974999999999987
2008-07-14 18:30:00,17.762499999999996,17.762500000000003,17.762500000000003
2008-07-14 18:45:00,18.655000000000022,18.655000000000022,18.655000000000022
2008-07-14 19:00:00,19.634999999999994,19.635,19.635
2008-07-14 19:15:00,20.59749999999998,20.597499999999997,20.597499999999997
2008-07-14 19:30:00,21.402499999999996,21.4025,21.4025
2008-07-14 19:45:00,21.980000000000008,21.979999999999997,21.979999999999997
2008-07-14 20:00:00,22.189999999999984,22.18999999999999,22.18999999999999
2008-07-14 20:15:00,22.102499999999967,22.102499999999974,22.102499999999974
2008-07-14 20:30:00,21.8575,21.8575,21.8575
2008-07-14 20:45:00,21.52499999999998,21.52499999999999,21.52499999999999
2008-07-14 21:00:00,21.157499999999988,21.157499999999988,21.157499999999988
2008-07-14 21:15:00,20.824999999999974,20.824999999999974,20.824999999999974
2008-07-14 21:30:00,20.52750000000003,20.527500000000018,20.527500000000018
2008-07-14 21:45:00,20.24749999999999,20.247499999999988,20.247499999999988
2008-07-14 22:00:00,265.82803683106437,210.38161181889777,316.649393328139
2008-07-14 22:15:00,205.4530407806645,140.52355282371906,268.21660668641823
2008-07-14 22:30:00,165.26877956979558,112.35215456827888,213.871228560192
2008-07-14 22:45:00,129.61154142204455,94.87828727084496,173.39536232115347
2008-07-14 23:00:00,104.97456628998047,75.14033962975505,142.34855289736166
2008-07-14 23:15:00,85.76488451823965,50.447980422060176,117.86256800706272
2008-07-14 23:30:00,71.64292695701221,38.46381056529362,103.83058467160275
2008-07-14 23:45:00,62.61082697820084,32.974999999999994,101.05666951400475
2008-07-15 00:00:00,55.3872019260955,30.928197466158412,87.66945397459547
2008-07-15 00:15:00,51.62724119769273,26.154815493460774,84.13093783578528
2008-07-15 00:30:00,47.05001284994611,16.993918279561452,77.72822245708781
2008-07-15 00:45:00,43.19937068631255,13.434999999999999,75.994
2008-07-15 01:00:00,39.44979268673698,11.220000000000006,75.399
2008-07-15 01:15:00,36.31092636300765,10.835000000000008,75.01400000000001
2008-07-15 01:30:00,33.564575301837436,10.607500000000003,74.7865
2008-07-15 01:45:00,27.800704127998383,10.30999999999996,64.08899999999994
2008-07-15 02:00:00,25.216410979588478,7.052499999999996,52.427717708478426
2008-07-15 02:15:00,25.48096539523249,6.912500000000007,49.184532129312835
2008-07-15 02:30:00,23.78875323260301,6.754999999999992,46.355000000000004
2008-07-15 02:45:00,23.656636626896034,6.632499999999998,45.30863988039597
2008-07-15 03:00:00,21.37726247392584,6.527500000000006,40.747442557483886
2008-07-15 03:15:00,17.48825534758136,6.44,36.14
2008-07-15 03:30:00,15.908836717657293,6.387499999999994,36.0875
2008-07-15 03:45:00,14.452272270207082,6.404999999999995,29.6082012997507
2008-07-15 04:00:00,11.059814863899145,6.475000000000005,22.022908467950234
2008-07-15 04:15:00,11.423617060012184,6.597499999999993,24.777499999999943
2008-07-15 04:30:00,11.660860722687174,6.772499999999994,21.65599182302209
2008-07-15 04:45:00,14.009808988283337,6.982499999999993,37.027026588871394
2008-07-15 05:00:00,15.836446037049848,7.244999999999993,36.94499999999999
2008-07-15 05:15:00,13.978754373439934,7.6474999999999955,29.804936492627476
2008-07-15 05:30:00,13.695561489413727,8.312499999999993,28.112499999999997
2008-07-15 05:45:00,16.621518524782072,9.379999999999992,29.986846622553138
2008-07-15 06:00:00,10.884999999999996,10.885000000000003,10.885000000000003
2008-07-15 06:15:00,12.652499999999995,12.6525,12.6525
2008-07-15 06:30:00,14.384999999999987,14.384999999999982,14.384999999999982
2008-07-15 06:45:00,15.907499999999974,15.907499999999985,15.907499999999985
2008-07-15 07:00:00,16.97499999999998,16.974999999999987,16.974999999999987
2008-07-15 07:15:00,17.675000000000008,17.67500000000001,17.67500000000001
2008-07-15 07:30:00,18.147499999999994,18.1475,18.1475
2008-07-15 07:45:00,18.532500000000013,18.5325,18.5325
2008-07-15 08:00:00,18.934999999999995,18.934999999999995,18.934999999999995
2008-07-15 08:15:00,19.33749999999998,19.33749999999998,19.33749999999998
2008-07-15 08:30:00,19.68750000000001,19.687500000000018,19.687500000000018
2008-07-15 08:45:00,19.897500000000026,19.897500000000008,19.897500000000008
2008-07-15 09:00:00,19.967499999999976,19.967499999999987,19.967499999999987
2008-07-15 09:15:00,19.915000000000003,19.915000000000003,19.915000000000003
2008-07-15 09:30:00,19.757500000000004,19.7575,19.7575
2008-07-15 09:45:00,19.565000000000005,19.565,19.565
2008-07-15 10:00:00,19.355000000000015,19.355000000000008,19.355000000000008
2008-07-15 10:15:00,19.18,19.18,19.18
2008-07-15 10:30:00,19.040000000000013,19.040000000000017,19.040000000000017
2008-07-15 10:45:00,18.9875,18.9875,18.9875
2008-07-15 11:00:00,19.057500000000008,19.05750000000001,19.05750000000001
2008-07-15 11:15:00,19.250000000000004,19.250000000000007,19.250000000000007
2008-07-15 11:30:00,19.599999999999984,19.599999999999987,19.599999999999987
2008-07-15 11:45:00,20.14250000000003,20.142500000000023,20.142500000000023
2008-07-15 12:00:00,20.824999999999974,20.824999999999974,20.824999999999974
2008-07-15 12:15:00,21.542499999999983,21.542499999999983,21.542499999999983
2008-07-15 12:30:00,22.085000000000033,22.085000000000026,22.085000000000026
2008-07-15 12:45:00,22.31249999999999,22.31249999999997,22.31249999999997
2008-07-15 13:00:00,22.0675,22.0675,22.0675
2008-07-15 13:15:00,21.45499999999997,21.454999999999977,21.454999999999977
2008-07-15 13:30:00,20.650000000000013,20.65000000000001,20.65000000000001
2008-07-15 13:45:00,19.79249999999998,19.792499999999983,19.792499999999983
2008-07-15 14:00:00,19.02249999999999,19.02249999999999,19.02249999999999
2008-07-15 14:15:00,18.35750000000001,18.3575,18.3575
2008-07-15 14:30:00,17.780000000000015,17.780000000000012,17.780000000000012
2008-07-15 14:45:00,17.272499999999983,17.272499999999987,17.272499999999987
2008-07-15 15:00:00,16.817499999999992,16.817499999999992,16.817499999999992
2008-07-15 15:15:00,16.4325,16.43249999999999,16.43249999999999
2008-07-15 15:30:00,16.134999999999987,16.134999999999987,16.134999999999987
2008-07-15 15:45:00,15.907499999999974,15.907499999999985,15.907499999999985
2008-07-15 16:00:00,15.749999999999996,15.749999999999991,15.749999999999991
2008-07-15 16:15:00,15.697500000000002,15.697500000000009,15.697500000000009
2008-07-15 16:30:00,15.749999999999996,15.749999999999991,15.749999999999991
2008-07-15 16:45:00,15.907499999999974,15.907499999999985,15.907499999999985
2008-07-15 17:00:00,16.17,16.16999999999999,16.16999999999999
2008-07-15 17:15:00,16.53750000000001,16.5375,16.5375
2008-07-15 17:30:00,17.027500000000018,17.02750000000001,17.02750000000001
2008-07-15 17:45:00,17.6225,17.62249999999999,17.62249999999999
2008-07-15 18:00:00,18.304999999999993,18.304999999999986,18.304999999999986
2008-07-15 18:15:00,19.092499999999987,19.0925,19.0925
2008-07-15 18:30:00,19.950000000000035,19.950000000000028,19.950000000000028
2008-07-15 18:45:00,20.824999999999974,20.824999999999974,20.824999999999974
2008-07-15 19:00:00,21.700000000000003,21.700000000000003,21.700000000000003
2008-07-15 19:15:00,22.5225,22.5225,22.5225
2008-07-15 19:30:00,23.135000000000026,23.135000000000023,23.135000000000023
2008-07-15 19:45:00,23.450000000000014,23.45000000000001,23.45000000000001
2008-07-15 20:00:00,23.414999999999967,23.414999999999974,23.414999999999974
2008-07-15 20:15:00,23.135000000000026,23.135000000000023,23.135000000000023
2008-07-15 20:30:00,22.714999999999996,22.715,22.715
2008-07-15 20:45:00,22.31249999999999,22.31249999999997,22.31249999999997
2008-07-15 21:00:00,21.99749999999998,21.997499999999985,21.997499999999985
2008-07-15 21:15:00,21.769999999999992,21.770000000000007,21.770000000000007
2008-07-15 21:30:00,21.560000000000016,21.56000000000001,21.56000000000001
2008-07-15 21:45:00,21.279999999999976,21.279999999999983,21.279999999999983
2008-07-15 22:00:00,246.8735786798492,200.1782084146501,295.3182920576591
2008-07-15 22:15:00,186.59757682625275,122.47737047149408,235.5193074907535
2008-07-15 22:30:00,143.7676722706165,92.55875069072368,186.04991610411824
2008-07-15 22:45:00,118.41410532116136,74.56106222480201,148.83507171740706
2008-07-15 23:00:00,102.18152654143773,55.99358384648404,139.53364839559455
2008-07-15 23:15:00,92.17290263971987,49.69747806428355,130.52829514628678
2008-07-15 23:30:00,79.40317197727914,47.89568733302692,121.03521766869615
2008-07-15 23:45:00,68.11291274088961,36.44973915203013,99.34551144728376
2008-07-16 00:00:00,60.045664360423515,25.005,97.32538279647369
2008-07-16 00:15:00,50.44273993426053,18.54125630654436,79.68100434346984
2008-07-16 00:30:00,43.689247403504176,15.93,71.2322883362847
2008-07-16 00:45:00,39.44077987497515,11.39331236690358,64.55499999999999
2008-07-16 01:00:00,36.20014405296219,14.442500000000004,59.98626466696749
2008-07-16 01:15:00,30.67774028149325,14.075000000000008,52.42127772930472
2008-07-16 01:30:00,27.087542501761494,13.847500000000004,46.96750000000001
2008-07-16 01:45:00,28.622620977094037,13.67249999999999,48.0410443969232
2008-07-16 02:00:00,26.91236018581649,13.532499999999997,46.6525
2008-07-16 02:15:00,25.06579394225428,13.392500000000009,44.18466161399268
2008-07-16 02:30:00,20.325381820183114,7.393464777972158,32.8248944840837
2008-07-16 02:45:00,18.230829561062638,6.632500000000012,27.89050000000001
2008-07-16 03:00:00,15.052409811705502,6.527500000000006,27.227499999999992
2008-07-16 03:15:00,12.93266666666666,6.44,26.24
2008-07-16 03:30:00,12.7976573174972,6.387499999999994,26.187499999999996
2008-07-16 03:45:00,12.293118396124516,6.404999999999995,29.2673012900203
2008-07-16 04:00:00,10.455493748125802,6.475000000000005,26.27500000000001
2008-07-16 04:15:00,11.780598666777998,6.597499999999993,26.397499999999997
2008-07-16 04:30:00,11.570604162920297,6.772499999999994,23.537359344092508
2008-07-16 04:45:00,11.788068192498603,6.982499999999993,24.678504090277244
2008-07-16 05:00:00,13.496749895294807,7.244999999999993,27.044999999999995
2008-07-16 05:15:00,15.982417054961108,7.6474999999999955,27.4475
2008-07-16 05:30:00,15.106854041668107,8.312499999999993,28.112499999999997
2008-07-16 05:45:00,15.388951796739173,9.3625,29.92462818120756
2008-07-16 06:00:00,10.884999999999996,10.885000000000003,10.885000000000003
2008-07-16 06:15:00,12.63500000000001,12.635000000000014,12.635000000000014
2008-07-16 06:30:00,14.384999999999987,14.384999999999982,14.384999999999982
2008-07-16 06:45:00,15.889999999999997,15.890000000000002,15.890000000000002
2008-07-16 07:00:00,16.97499999999998,16.974999999999987,16.974999999999987
2008-07-16 07:15:00,17.675000000000008,17.67500000000001,17.67500000000001
2008-07-16 07:30:00,18.13,18.13000000000001,18.13000000000001
2008-07-16 07:45:00,18.514999999999997,18.51500000000001,18.51500000000001
2008-07-16 08:00:00,18.934999999999995,18.934999999999995,18.934999999999995
2008-07-16 08:15:00,19.33749999999998,19.33749999999998,19.33749999999998
2008-07-16 08:30:00,19.669999999999998,19.66999999999999,19.66999999999999
2008-07-16 08:45:00,19.897500000000026,19.897500000000008,19.897500000000008
2008-07-16 09:00:00,19.967499999999976,19.967499999999987,19.967499999999987
2008-07-16 09:15:00,19.915000000000003,19.915000000000003,19.915000000000003
2008-07-16 09:30:00,19.757500000000004,19.7575,19.7575
2008-07-16 09:45:00,19.54750000000001,19.547500000000003,19.547500000000003
2008-07-16 10:00:00,19.355000000000015,19.355000000000008,19.355000000000008
2008-07-16 10:15:00,19.16250000000002,19.16250000000001,19.16250000000001
2008-07-16 10:30:00,19.02249999999999,19.02249999999999,19.02249999999999
2008-07-16 10:45:00,18.9875,18.9875,18.9875
2008-07-16 11:00:00,19.040000000000013,19.040000000000017,19.040000000000017
2008-07-16 11:15:00,19.250000000000004,19.250000000000007,19.250000000000007
2008-07-16 11:30:00,19.599999999999984,19.599999999999987,19.599999999999987
2008-07-16 11:45:00,20.125,20.125,20.125
2008-07-16 12:00:00,20.824999999999974,20.824999999999974,20.824999999999974
2008-07-16 12:15:00,21.52499999999998,21.52499999999999,21.52499999999999
2008-07-16 12:30:00,22.085000000000033,22.085000000000026,22.085000000000026
2008-07-16 12:45:00,22.29500000000003,22.295000000000027,22.295000000000027
2008-07-16 13:00:00,22.049999999999997,22.05,22.05
2008-07-16 13:15:00,21.45499999999997,21.454999999999977,21.454999999999977
2008-07-16 13:30:00,20.63249999999998,20.632499999999983,20.632499999999983
2008-07-16 13:45:00,19.79249999999998,19.792499999999983,19.792499999999983
2008-07-16 14:00:00,19.02249999999999,19.02249999999999,19.02249999999999
2008-07-16 14:15:00,18.35750000000001,18.3575,18.3575
2008-07-16 14:30:00,17.780000000000015,17.780000000000012,17.780000000000012
2008-07-16 14:45:00,17.272499999999983,17.272499999999987,17.272499999999987
2008-07-16 15:00:00,16.817499999999992,16.817499999999992,16.817499999999992
2008-07-16 15:15:00,16.4325,16.43249999999999,16.43249999999999
2008-07-16 15:30:00,16.134999999999987,16.134999999999987,16.134999999999987
2008-07-16 15:45:00,15.889999999999997,15.890000000000002,15.890000000000002
2008-07-16 16:00:00,15.749999999999996,15.749999999999991,15.749999999999991
2008-07-16 16:15:00,15.697500000000002,15.697500000000009,15.697500000000009
2008-07-16 16:30:00,15.749999999999996,15.749999999999991,15.749999999999991
2008-07-16 16:45:00,15.889999999999997,15.890000000000002,15.890000000000002
2008-07-16 17:00:00,16.152500000000018,16.152500000000007,16.152500000000007
2008-07-16 17:15:00,16.53750000000001,16.5375,16.5375
2008-07-16 17:30:00,17.027500000000018,17.02750000000001,17.02750000000001
2008-07-16 17:45:00,17.6225,17.62249999999999,17.62249999999999
2008-07-16 18:00:00,18.304999999999993,18.304999999999986,18.304999999999986
2008-07-16 18:15:00,19.092499999999987,19.0925,19.0925
2008-07-16 18:30:00,19.9325,19.9325,19.9325
2008-07-16 18:45:00,20.824999999999974,20.824999999999974,20.824999999999974
2008-07-16 19:00:00,21.700000000000003,21.700000000000003,21.700000000000003
2008-07-16 19:15:00,22.504999999999985,22.50499999999997,22.50499999999997
2008-07-16 19:30:00,23.117500000000025,23.11750000000002,23.11750000000002
2008-07-16 19:45:00,23.432500000000008,23.432500000000008,23.432500000000008
2008-07-16 20:00:00,23.414999999999967,23.414999999999974,23.414999999999974
2008-07-16 20:15:00,23.117500000000025,23.11750000000002,23.11750000000002
2008-07-16 20:30:00,22.714999999999996,22.715,22.715
2008-07-16 20:45:00,22.29500000000003,22.295000000000027,22.295000000000027
2008-07-16 21:00:00,21.99749999999998,21.997499999999985,21.997499999999985
2008-07-16 21:15:00,21.769999999999992,21.770000000000007,21.770000000000007
2008-07-16 21:30:00,21.542499999999983,21.542499999999983,21.542499999999983
2008-07-16 21:45:00,21.262499999999978,21.26249999999998,21.26249999999998
2008-07-16 22:00:00,260.9443057989673,213.98972252626487,299.9698038722278
2008-07-16 22:15:00,210.96981365003427,169.66302081664207,263.1975280937986
2008-07-16 22:30:00,171.85467074680912,122.04452741594136,225.27702945694
2008-07-16 22:45:00,130.58293932893946,86.42049892358364,171.24785852617765
2008-07-16 23:00:00,111.59527229489382,58.699774518148814,180.88514048614974
2008-07-16 23:15:00,93.46840722211037,44.05002957971577,160.55120891956602
2008-07-16 23:30:00,77.29071140368276,32.71749999999999,120.2807972404589
2008-07-16 23:45:00,68.83737874038262,32.95750000000004,102.59734831695523
2008-07-17 00:00:00,63.97254545160481,30.015729360443828,106.6298270453928
2008-07-17 00:15:00,55.19561285531134,21.687257410581644,95.9490865920261
2008-07-17 00:30:00,47.29418952618331,17.726977059300978,88.35299999999998
2008-07-17 00:45:00,45.766178625092145,16.765,87.47799999999998
2008-07-17 01:00:00,42.19045176644308,13.695586638242977,82.66013593142802
