timestamp,average,percentile_5,percentile_95
2008-07-13 20:45:00,152.60005818887262,125.60819200966826,188.30451051435415
2008-07-13 21:00:00,145.9809536797611,120.79944468820688,178.83662350049462
2008-07-13 21:15:00,142.84282174257396,118.89849048549698,168.95962805596517
2008-07-13 21:30:00,142.34349479633795,112.54231823004696,167.02937294591578
2008-07-13 21:45:00,147.81033273785326,107.89733992053931,192.7685280641003
2008-07-13 22:00:00,152.2965174377834,108.38749999999987,200.3516196224458
2008-07-13 22:15:00,156.71185791892535,112.36520439386558,198.55422872207055
2008-07-13 22:30:00,145.5863584554597,109.62258542419056,177.98314957350823
2008-07-13 22:45:00,142.71767039732478,110.29887997513484,175.0028346450262
2008-07-13 23:00:00,138.31281969241155,100.35750000000009,189.64839616913238
2008-07-13 23:15:00,129.97714404009352,99.07442325299354,164.8347912480455
2008-07-13 23:30:00,117.24888059268196,91.96328480549582,148.46307446352998
2008-07-13 23:45:00,98.6432094446134,68.40836019822493,132.78022223825707
2008-07-14 00:00:00,95.92123230716443,67.06836713155127,129.7318563757501
2008-07-14 00:15:00,76.58422452431256,58.20770397174094,93.08993791584349
2008-07-14 00:30:00,68.61076811850937,50.19749999999986,86.03549999999983
2008-07-14 00:45:00,64.63179891287638,47.16899793469955,85.28699999999994
2008-07-14 01:00:00,68.0455927526049,46.93500000000009,94.57200000000007
2008-07-14 01:15:00,63.80740352645077,42.9474436847891,91.44784965815508
2008-07-14 01:30:00,61.49797424388636,40.94410818477766,85.72023655542858
2008-07-14 01:45:00,52.001416698017266,33.25354046223164,71.65267948882637
2008-07-14 02:00:00,48.56538521803798,23.520000000000067,68.0784280488132
2008-07-14 02:15:00,46.70399999999994,22.679999999999943,65.01599999999995
2008-07-14 02:30:00,46.55055347141129,22.773969890761265,65.6555319970794
2008-07-14 02:45:00,40.60959033352116,21.98000000000001,62.60700000000003
2008-07-14 03:00:00,36.078027130748445,21.26249999999994,54.89749999999992
2008-07-14 03:15:00,34.403499999999966,20.947499999999955,53.48249999999996
2008-07-14 03:30:00,36.0860691066473,20.68499999999996,50.48499999999993
2008-07-14 03:45:00,34.488464092207316,20.58,47.779044207466434
2008-07-14 04:00:00,27.35482850046047,20.58,39.286640259681384
2008-07-14 04:15:00,29.23892633616773,20.632499999999983,40.54992029826735
2008-07-14 04:30:00,30.784801622976655,20.68499999999996,48.81174419762148
2008-07-14 04:45:00,36.790651399197536,20.58,53.61444456288375
2008-07-14 05:00:00,41.91894536013713,20.84323662534841,70.76010419552509
2008-07-14 05:15:00,38.59612275221398,20.159999999999958,67.10092878575612
2008-07-14 05:30:00,34.569423832122574,19.94999999999992,55.86164953015306
2008-07-14 05:45:00,38.60693878431784,25.927567628626722,57.41436987949876
2008-07-14 06:00:00,54.40875167916973,27.16159243506925,95.02513945928959
2008-07-14 06:15:00,56.76955615214413,33.43618831468278,87.08078826363544
2008-07-14 06:30:00,56.50851464178325,27.876473165079638,97.77864379112675
2008-07-14 06:45:00,52.702416638053215,30.29668619458012,78.9101319234823
2008-07-14 07:00:00,69.1220890424922,42.26279711000055,102.94043783962171
2008-07-14 07:15:00,71.06293102237154,41.34720490341739,87.4575376314358
2008-07-14 07:30:00,76.42464607751508,53.010482498589376,106.08411598116385
2008-07-14 07:45:00,76.25643027007033,46.30245588375864,99.93295728209493
2008-07-14 08:00:00,71.37181582478235,51.65354378597384,96.63559883604475
2008-07-14 08:15:00,76.02185348378875,52.8274017090082,101.29331000675367
2008-07-14 08:30:00,81.09682760594926,60.011345061220595,101.62890210784
2008-07-14 08:45:00,87.783144441404,66.46755383399048,112.49059708975722
2008-07-14 09:00:00,93.74983164326551,73.51074568034566,115.73535477461999
2008-07-14 09:15:00,98.89243737401499,79.6159905372811,118.51388525215418
2008-07-14 09:30:00,96.0583666484087,74.17840194087702,111.88663006604449
2008-07-14 09:45:00,102.79805350326697,84.70452190904794,123.89061219034458
2008-07-14 10:00:00,112.36113980844077,90.61500000000012,133.16469001066025
2008-07-14 10:15:00,119.39687599451511,93.14130039756928,147.9998312342858
2008-07-14 10:30:00,116.8200111657612,93.2431769304363,136.00350607349426
2008-07-14 10:45:00,131.29063919093406,109.60311740438766,155.68071426445772
2008-07-14 11:00:00,137.00315399430437,115.74741494692252,158.69827238756952
2008-07-14 11:15:00,137.05498740517805,112.41715910408173,173.11658608873338
2008-07-14 11:30:00,138.03310713131245,111.10392989404735,159.58504097693196
2008-07-14 11:45:00,122.9461156255572,97.91415863259076,149.0235597399866
2008-07-14 12:00:00,113.17937467610702,89.78570707174674,138.41712443617652
2008-07-14 12:15:00,117.47336378959537,103.62931665338971,131.70736801189747
2008-07-14 12:30:00,112.27642158402986,97.59948742971582,125.45582515170024
2008-07-14 12:45:00,111.11531885925183,94.74603241983223,132.07074705546265
2008-07-14 13:00:00,118.52899224860674,97.3849026540326,144.1995968723396
2008-07-14 13:15:00,114.6181017144721,92.42912681386693,143.6631022140512
2008-07-14 13:30:00,112.65960363059638,92.80397560913296,134.32700844740296
2008-07-14 13:45:00,97.91001481124903,73.75052147296671,114.73015335934667
2008-07-14 14:00:00,99.36142110526723,76.73074069626247,127.89487980287394
2008-07-14 14:15:00,95.92887884394608,71.00621565780331,121.35571652847376
2008-07-14 14:30:00,93.96862715496296,68.37451815124254,122.30248261271538
2008-07-14 14:45:00,105.43544547678317,71.40750000000014,146.7974020428597
2008-07-14 15:00:00,96.68597830453822,72.08750087884587,125.83880712020314
2008-07-14 15:15:00,99.6557044796485,75.41970953195451,125.46087213626615
2008-07-14 15:30:00,106.75161927034665,79.63814263109381,137.5925698361327
2008-07-14 15:45:00,105.17178071225607,68.4471419627263,139.08137173393985
2008-07-14 16:00:00,99.85807778411524,67.23603826618319,139.14000318878243
2008-07-14 16:15:00,106.66394093192304,77.88,140.02196409875654
2008-07-14 16:30:00,117.14919667562815,78.37372057032034,167.02613578191935
2008-07-14 16:45:00,137.7403456910765,102.37951989182605,184.2390992258323
2008-07-14 17:00:00,139.35644657047152,89.99190728871781,180.5577782106688
2008-07-14 17:15:00,122.91586785841656,87.9502791665242,155.14826764883844
2008-07-14 17:30:00,129.96534209028457,94.40698871351522,166.34333688225288
2008-07-14 17:45:00,134.54254009160462,91.26380263744808,177.17290836652745
2008-07-14 18:00:00,154.54133113837418,114.9382515882276,196.9687974557648
2008-07-14 18:15:00,185.93201456791382,143.15572903559934,220.74468889107544
2008-07-14 18:30:00,180.98014766454264,137.50427687002355,217.14135568211273
2008-07-14 18:45:00,165.7070471497314,129.78712063442603,199.7709654622986
2008-07-14 19:00:00,154.77723861660525,119.93664797329508,195.30866207862718
2008-07-14 19:15:00,158.75369399499886,123.7121504435469,201.40529021124587
2008-07-14 19:30:00,146.33106496964493,110.61962480197377,185.9485190193636
2008-07-14 19:45:00,145.84308813380483,115.81347008949058,184.62682597619033
2008-07-14 20:00:00,143.32338238126576,107.2949625270143,184.12271679825798
2008-07-14 20:15:00,141.62736379565845,112.09791836969194,172.31105982365463
2008-07-14 20:30:00,134.0505115400394,97.31712300344604,161.3891169081183
2008-07-14 20:45:00,133.22793062570656,97.42500000000013,161.52443871648558
2008-07-14 21:00:00,134.79383915179682,101.08289418023354,169.9251134343191
2008-07-14 21:15:00,134.03018752189232,101.05662614035393,174.63010479210038
2008-07-14 21:30:00,120.04545453587951,91.27152305039044,153.0861151940275
2008-07-14 21:45:00,122.52785915911741,85.54532360843925,157.229272709002
2008-07-14 22:00:00,126.6511066677539,88.41453709136142,167.6470196044344
2008-07-14 22:15:00,116.38966224287698,85.28999999999998,150.16370889952188
2008-07-14 22:30:00,114.64828081129964,86.92498322286612,140.79571337017248
2008-07-14 22:45:00,104.10235799485811,74.77835957063019,126.9490491717468
2008-07-14 23:00:00,95.63619569268131,65.87249999999989,122.77418376039509
2008-07-14 23:15:00,86.95786122948977,66.89540913563808,104.4989999999999
2008-07-14 23:30:00,78.85375253227947,58.62595162990531,102.69750000000003
2008-07-14 23:45:00,75.29479978700346,50.90874274171615,102.62635089979905
2008-07-15 00:00:00,65.19601369881713,44.34546415995685,91.00800000000001
2008-07-15 00:15:00,63.47523636480847,36.660000000000096,89.17772727775035
2008-07-15 00:30:00,57.388395821553395,31.033918279561462,94.47550657785044
2008-07-15 00:45:00,49.30993623679142,25.7250000000001,85.21637502098643
2008-07-15 01:00:00,45.62730462742688,23.940000000000023,79.26835134093334
2008-07-15 01:15:00,41.21613967458561,22.78500000000004,73.82913410511028
2008-07-15 01:30:00,38.69249999999996,22.102499999999957,68.08349999999993
2008-07-15 01:45:00,38.032652208209534,21.63000000000003,67.24968640154691
2008-07-15 02:00:00,35.66623672502645,21.157499999999988,62.68349999999997
2008-07-15 02:15:00,37.877909752988785,20.737499999999947,62.26349999999993
2008-07-15 02:30:00,34.68833333333332,20.265000000000004,54.45599999999997
2008-07-15 02:45:00,36.79698445334948,19.897500000000043,56.44822501492017
2008-07-15 03:00:00,34.70958558110394,19.582499999999968,50.70244255748389
2008-07-15 03:15:00,33.50569356746914,19.31999999999996,49.01999999999996
2008-07-15 03:30:00,30.676446302251545,19.16250000000001,48.86250000000001
2008-07-15 03:45:00,29.132980899181184,19.214999999999986,48.61544910469398
2008-07-15 04:00:00,26.122963947313814,19.425000000000026,39.22500000000004
2008-07-15 04:15:00,28.50586902673986,19.79249999999997,39.810080310164686
2008-07-15 04:30:00,31.599032964162557,20.31749999999998,47.12035078463019
2008-07-15 04:45:00,39.08773856680623,21.330307320968174,64.13202658887135
2008-07-15 05:00:00,43.76711849236782,21.734999999999985,65.80078838121553
2008-07-15 05:15:00,39.343875114445616,24.168166287422466,54.0912267577841
2008-07-15 05:30:00,37.60888037121425,24.937500000000068,48.02463307155892
2008-07-15 05:45:00,48.00171326613021,30.623847865476364,67.21663325884997
2008-07-15 06:00:00,54.26250162323327,35.5096688747237,77.09660510906126
2008-07-15 06:15:00,63.115893399211835,43.50885620782963,86.8889050983569
2008-07-15 06:30:00,68.31789011748255,46.767545697483556,89.21341609601085
2008-07-15 06:45:00,85.65494524851086,55.720728178630495,120.70249563071863
2008-07-15 07:00:00,72.3539667425716,55.81998916531303,97.32457416214496
2008-07-15 07:15:00,83.10084656310241,57.89119564576288,110.45599560071443
2008-07-15 07:30:00,91.41705810640771,72.3766332937785,125.52500495794492
2008-07-15 07:45:00,81.34505919624456,57.41922784603844,126.95079270347685
2008-07-15 08:00:00,91.65837869550006,68.12851981552863,122.28745963754544
2008-07-15 08:15:00,86.6935891336555,67.25013788880065,109.47293878836248
2008-07-15 08:30:00,99.43281746053896,69.88871383235112,130.74694557332018
2008-07-15 08:45:00,93.40577534125997,70.54058117589842,133.5605840058138
2008-07-15 09:00:00,90.19414365656321,64.09642908306206,135.91312389587952
2008-07-15 09:15:00,85.79462234859301,61.13173582186006,114.74431916901334
2008-07-15 09:30:00,87.08400183880984,63.500947092706,110.2946174205473
2008-07-15 09:45:00,85.67896599650183,64.51055521672565,111.49243971841446
2008-07-15 10:00:00,93.87513270746959,71.28257172352873,130.2997761172722
2008-07-15 10:15:00,95.22810501265151,78.29721476376923,119.19524786944244
2008-07-15 10:30:00,84.16109352481296,66.17739038540942,102.07927492279245
2008-07-15 10:45:00,98.26183190817687,77.02895829018217,121.30607199533786
2008-07-15 11:00:00,116.19618690216299,86.19073476701828,141.6559726460295
2008-07-15 11:15:00,121.3598907421184,89.29740887082112,158.0426020703385
2008-07-15 11:30:00,105.25129733887681,87.67850368365325,126.00611048925444
2008-07-15 11:45:00,117.2053344495532,86.14621590735366,151.6720034879522
2008-07-15 12:00:00,120.7573920670347,92.47535728154354,145.2086728129371
2008-07-15 12:15:00,112.41744259083414,82.515476371643,140.86153370063752
2008-07-15 12:30:00,108.93144767794183,83.33786563921223,137.77618700431108
2008-07-15 12:45:00,102.51262631919776,79.24887006203555,122.46597144964065
2008-07-15 13:00:00,97.08280774052388,78.93870016468149,121.59611573463656
2008-07-15 13:15:00,109.68813678120318,75.45278317483363,143.78671161481032
2008-07-15 13:30:00,120.26028979853457,92.62960871681963,141.85320874011143
2008-07-15 13:45:00,110.35032207794083,83.17813809979155,136.1627669801764
2008-07-15 14:00:00,103.39992350539328,76.7775000000002,125.60044159494257
2008-07-15 14:15:00,94.69611924285489,77.51886143691868,120.95250000000011
2008-07-15 14:30:00,91.61945062425097,67.09969923836869,114.61215976703711
2008-07-15 14:45:00,96.80366217599597,81.63019772163115,116.02388506067149
2008-07-15 15:00:00,102.20443968322697,74.53731021953774,133.45671797483828
2008-07-15 15:15:00,105.71318585739598,81.27093259104709,137.24547962792357
2008-07-15 15:30:00,99.23191638113889,71.30287612346444,137.1984318140615
2008-07-15 15:45:00,95.01198874280288,70.73138874767568,130.64226955822835
2008-07-15 16:00:00,99.8514690184943,71.1508077705999,123.62195399452119
2008-07-15 16:15:00,80.42648009274298,60.83620029681228,105.06465923415907
2008-07-15 16:30:00,84.87674686661605,58.2685484611169,112.21494606859304
2008-07-15 16:45:00,109.22295466336378,70.56444248500597,146.20947651986566
2008-07-15 17:00:00,123.52666692925307,67.91338506320083,162.22179924696604
2008-07-15 17:15:00,139.4691658143982,89.6616559950559,189.30425369742278
2008-07-15 17:30:00,141.05368498280404,96.84050869029838,181.4324184068581
2008-07-15 17:45:00,151.05881302067357,112.82409474077909,192.22107513784465
2008-07-15 18:00:00,161.65282059237342,125.543427421351,195.7611629351403
2008-07-15 18:15:00,164.27067004544998,127.23696100555236,211.92284502056108
2008-07-15 18:30:00,175.75667060748486,125.10239577484387,241.40729601341317
2008-07-15 18:45:00,174.99290589319403,129.44359340712543,233.2267578940025
2008-07-15 19:00:00,166.82201589135443,115.98992913373687,225.81654339848384
2008-07-15 19:15:00,157.23985417141108,96.80867506612813,232.47261287613762
2008-07-15 19:30:00,140.78497303095438,86.83585142705266,211.54148392600453
2008-07-15 19:45:00,137.13097262171294,90.70557947111897,182.7465271843541
2008-07-15 20:00:00,120.26034354189655,77.94170868420471,165.00144210013698
2008-07-15 20:15:00,123.63466103635336,90.26808475611837,175.11182909256712
2008-07-15 20:30:00,113.61740320949964,81.42803402004101,153.15511529515572
2008-07-15 20:45:00,121.60889348662057,78.27749999999992,175.33349999999996
2008-07-15 21:00:00,122.86823552623397,85.6125000000002,166.5289826122969
2008-07-15 21:15:00,115.94521977550647,95.01000000000012,142.5422740599976
2008-07-15 21:30:00,116.30145734623373,92.8714476306769,156.9346285315586
2008-07-15 21:45:00,114.96861855000051,90.39094337104927,137.51575444091918
2008-07-15 22:00:00,111.78438546929922,91.9660779472265,131.62016244742026
2008-07-15 22:15:00,102.99756116358468,81.76248044110314,132.37175389498327
2008-07-15 22:30:00,106.43177102067271,82.38496718471728,132.4895544431861
2008-07-15 22:45:00,113.26933279536415,88.56539098878149,137.23628729351094
2008-07-15 23:00:00,99.73423071175083,75.01681260290817,124.30323822332265
2008-07-15 23:15:00,93.70777188466658,68.7035523297437,119.45711318392631
2008-07-15 23:30:00,88.67102030480866,69.10659619211225,113.23925903104676
2008-07-15 23:45:00,72.02655660726481,52.30513943349803,90.99869283417404
2008-07-16 00:00:00,66.77398002258269,45.495000000000026,83.27848149014835
2008-07-16 00:15:00,55.75392028568544,37.273447551925514,71.31000000000006
2008-07-16 00:30:00,51.94525047798012,31.590000000000003,74.02899999999998
2008-07-16 00:45:00,44.633213567153334,25.82812421785419,65.41781179606878
2008-07-16 01:00:00,39.59342945354824,23.887500000000014,59.46974244578848
2008-07-16 01:15:00,36.71700000000005,22.78500000000004,52.48500000000004
2008-07-16 01:30:00,38.63695296498075,22.102499999999957,62.95586984991766
2008-07-16 01:45:00,44.41950000000004,21.577500000000036,70.57350000000004
2008-07-16 02:00:00,40.17443900059933,22.77749999999999,60.75749999999999
2008-07-16 02:15:00,37.75770804710642,20.73749999999996,60.33749999999996
2008-07-16 02:30:00,36.86100000000001,20.265000000000004,59.86500000000001
2008-07-16 02:45:00,34.614336453928836,19.897500000000043,51.44394194540926
2008-07-16 03:00:00,32.36286161601006,19.582499999999968,45.73349523773804
2008-07-16 03:15:00,29.887244010438494,19.31999999999996,40.858113448702845
2008-07-16 03:30:00,28.82850000000001,19.16250000000001,38.962500000000006
2008-07-16 03:45:00,28.412780135814618,19.214999999999986,45.8201139778229
2008-07-16 04:00:00,26.97172811844032,19.425000000000026,39.59283279984917
2008-07-16 04:15:00,31.912373261523044,19.79249999999997,51.753490859758756
2008-07-16 04:30:00,30.675864570221055,20.31749999999998,51.98920309971204
2008-07-16 04:45:00,30.7532632782275,20.947499999999955,49.29376893230326
2008-07-16 05:00:00,37.181124633531816,21.73499999999997,66.7306752594407
2008-07-16 05:15:00,41.92128688960147,26.53270131206739,64.20355436132542
2008-07-16 05:30:00,41.60425793894387,26.26339747398968,61.08681848614459
2008-07-16 05:45:00,43.851297767276925,28.08749999999994,62.330019728616215
2008-07-16 06:00:00,64.95779492930781,50.64908940206552,80.70590737095773
2008-07-16 06:15:00,78.92176649302792,49.64751388530995,111.83034873882758
2008-07-16 06:30:00,88.9799556661134,54.89852247905455,126.72861371539852
2008-07-16 06:45:00,93.04702330417616,62.021297474790515,125.4603474236036
2008-07-16 07:00:00,88.13318565668868,64.07009335306267,119.26359207090556
2008-07-16 07:15:00,87.71409256298608,63.162044784357086,110.0489447666605
2008-07-16 07:30:00,86.17698055661461,67.01554504120702,113.44382644309653
2008-07-16 07:45:00,92.72665387733265,70.08489911596467,120.93939907520125
2008-07-16 08:00:00,86.24057607160158,67.63156626248391,105.86107398145138
2008-07-16 08:15:00,100.15368081601763,66.08878747669362,131.48425632685712
2008-07-16 08:30:00,98.12057565814196,68.47110083052067,135.84070295984503
2008-07-16 08:45:00,96.35018964612097,77.33818899532395,122.98367982406288
2008-07-16 09:00:00,90.45850632096491,70.3672046005378,114.7385967471468
2008-07-16 09:15:00,89.4039327655834,75.73598620493918,110.14260056695319
2008-07-16 09:30:00,91.82929583718914,72.97778544606348,115.70531346758806
2008-07-16 09:45:00,95.38868628087647,81.75414632560492,111.03088096499751
2008-07-16 10:00:00,108.76679368369533,87.76499999999979,139.55738030946534
2008-07-16 10:15:00,110.45411804724337,89.43958425730274,131.70322626712272
2008-07-16 10:30:00,103.84890560588403,75.80498170295857,140.73801409933216
2008-07-16 10:45:00,103.33845249155425,80.91050863596719,121.61077267084268
2008-07-16 11:00:00,113.20938115900631,91.00645890982386,136.79067501671142
2008-07-16 11:15:00,128.0251585998038,99.17161458584627,163.751483546459
2008-07-16 11:30:00,128.0875679118469,95.10258295640082,171.22323457987716
2008-07-16 11:45:00,119.8228453687267,93.65852676458081,149.06067481678892
2008-07-16 12:00:00,105.76878041351158,83.78339235442446,129.56908779576324
2008-07-16 12:15:00,126.71819206941976,89.47848984305662,158.7509128590168
2008-07-16 12:30:00,115.9554010344496,88.4178515862847,161.50056128579797
2008-07-16 12:45:00,111.39745864370055,84.14880414355193,143.10556053584563
2008-07-16 13:00:00,115.61056802822488,92.0205483284485,150.3898390539187
2008-07-16 13:15:00,110.47498568428523,83.03986035709443,137.71933510987859
2008-07-16 13:30:00,111.08126165472801,82.98563242783541,140.68114912318734
2008-07-16 13:45:00,96.24838948321022,73.14298575147578,128.01555525922294
2008-07-16 14:00:00,103.6432008520829,72.21588866641181,136.92783744731827
2008-07-16 14:15:00,116.87288904376807,78.79265237428774,146.99209194283617
2008-07-16 14:30:00,110.3436338949112,81.95540539150343,144.1535622197605
2008-07-16 14:45:00,109.36686088630599,79.08056588223903,136.6367611110983
2008-07-16 15:00:00,112.43709501648745,79.64237656100917,138.09737668584003
2008-07-16 15:15:00,105.472010595885,81.35231610567016,127.38370337134444
2008-07-16 15:30:00,110.78213338289522,73.80629335689343,150.48714876462174
2008-07-16 15:45:00,105.71610593068843,66.81755809829673,144.25481196604343
2008-07-16 16:00:00,96.79274891237978,56.92868962164148,134.84764420473869
2008-07-16 16:15:00,97.21129544822901,66.24471295319718,127.36347371604957
2008-07-16 16:30:00,105.17001407256474,72.7170861911603,140.32345146987527
2008-07-16 16:45:00,102.93616690970705,75.38800075489291,139.31779258884868
2008-07-16 17:00:00,108.15683244884579,82.6344993056105,134.6830225556869
2008-07-16 17:15:00,102.69531878490851,69.67289895949943,135.0829859330073
2008-07-16 17:30:00,117.00054794931324,75.01987067668685,153.8987192104524
2008-07-16 17:45:00,130.19305563259402,94.68003109370818,175.2579646884999
2008-07-16 18:00:00,171.4011962885085,122.99074171732435,207.2339388727696
2008-07-16 18:15:00,177.98975974845217,141.20775646853537,223.848641393465
2008-07-16 18:30:00,171.05581877909566,135.6476884439335,209.46633239570235
2008-07-16 18:45:00,155.48434016377996,129.20741843026968,194.1202265411653
2008-07-16 19:00:00,149.28210406112572,113.61149152396021,186.26223494762593
2008-07-16 19:15:00,142.71072607722041,103.35416727047686,182.2742931593047
2008-07-16 19:30:00,130.6268980853886,99.32179808172972,169.6992064930479
2008-07-16 19:45:00,127.13322884138326,94.09344539807013,162.30940349195654
2008-07-16 20:00:00,129.2170011740143,103.65665460041328,174.5874491614663
2008-07-16 20:15:00,117.9632845368228,87.01837014169102,155.10456974489693
2008-07-16 20:30:00,120.89231950102148,92.41845519163203,151.29498704089525
2008-07-16 20:45:00,128.13897108490409,94.94458321363496,164.23253684914565
2008-07-16 21:00:00,131.1696006871484,94.61729066942777,164.81250000000023
2008-07-16 21:15:00,129.07711480152054,90.6760665966682,161.08085958187255
2008-07-16 21:30:00,128.24930002562078,93.14316413013725,158.954517312079
2008-07-16 21:45:00,128.09571139214705,91.86036522228264,161.59951399782173
2008-07-16 22:00:00,131.52213215570993,98.87223252593319,170.8962016077424
2008-07-16 22:15:00,128.9236839933041,102.37062171239376,160.8344614009579
